ReferenceID	Authors	Year	Title	Details	
42927	Thomas, P.A.; Mathew, K.J.	1986	Sponges collected during the Third Indian Antarctic Research Expedition with description of Isodictya Echinata Sp Novo. Scientific Report of third Indian Expedition to Antarctica, Technical Publication No 3: 109-116.  		
42925	Pinheiro, U. S.; Berlinck, R.G.S.; Hajdu, E.	2005	Shallow-water Niphatidae (Haplosclerina, Haplosclerida, Demospongiae) from the São Sebastião Channel and its environs (tropical southwestern Atlantic), with the description of a new species. Contributions to Zoology 74 (3/4): 271-278.		
42966	Gugel, J.; Pfannkuchen, M.; Brümmer, F.	2006	Redescription of Mycale tunicata (Schmidt, 1862) (Porifera, Demospongiae, Poecilosclerida) from Rovinj, Croatia, northern Adriatic Sea. Zootaxa 1191: 21-34.		
42991	Díaz, M.C.; Alvarez, B.; van Soest, R.W.M.	1987	New species of Demospongiae (Porifera) from the national park 'Archipiélago de Los Roques', Venezuela. Bijdragen tot de Dierkunde 57 (1): 31-41.		
42996	Parker, G.H.	1910	The reactions of sponges, with a consideration of the origin of the nervous system. Journal of Experimental Zoology 8: 765-805.		
132619	Ferrer Hernández, F.	1918	Esponjas del litoral de Asturias. Trabajos del Museo Nacional de Ciencias Naturales Serie Zoologia 36: 1-39.		
43020	Heim, I.; Nickel, M.; Picton, B.; Brümmer, F.	2007	Description and molecular phylogeny of Tethya hibernica sp. nov.  (Porifera, Demospongiae) from Northern Ireland with remarks on  the European species of the genus Tethya. Zootaxa 1595: 1-15.		
43024	Dendy, A.	1887	(Observations on the West Indian Chalininae, with description of new species). Proceedings of the Zoological Society of London 1887: 503-507.		
132646	Hôzawa, S.	1928	Report of the biological survey of Mutsu Bay. Calcarea of Mutsu Bay. Scientific reports of the Tohoku Imperial University, 4 (Biology) 3 (2): 219-221, 1 pl.		
42965	Hajdu, E.; Boury-Esnault, N.	1991	Marine Porifera of Cabo Frio (Rio de Janeiro- Brazil). The family Mycalidae Lundbeck, 1905, with the description of a new species. Revta. Bras. Biol. 51 (3): 503-513.		
43004	Plotkin, A.S.	2002	Polymastiidae (Porifera, Demospongiae, Hadromerida) from the Kurile-Kamtchatka Trench and adjacent deep waters of the North Pacific. Proceedings of the Zoological Institute, Russian Academy of Sciences 296: 103-110.		
43005	Rezvoi, P.D.	1927	A new species of sponges, Polymastia euplectella, from the Murman Coast. Comptes Rendus de l'Académie des Sciences URSS 18: 301-302.		
43006	Plotkin, A.S.	2004	Biodiversity and distribution of Polymastiidae (Demospongiae, Hadromerida) in the Arctic area. Boll. Mus. Ist. Biol. Univ. Genova 68: 535-547.		
47894	Carballo, J.L.; García-Gómez, J.C.	1995	Nuevas aportaciones a la fauna de las esponjas de la Península Ibérica: Haliclona palmonensis n. sp. (Haplosclerida, Chalinidae), una nueva especie del Estrecho de Gibraltar. Thalassas, (1993-95), 11: 151-154.		
47895	Burton, M.	1929	Porifera. In: T. Monod (ed.) Faune des Colonies Françaises. Tome III. Contribution à l'étude de la faune du Cameroun. 2e Partie,		
47897	Fromont, J.	1998	Order Haplosclerida. In: Lévi, C. (ed.) Sponges of the New Caledonian Lagoon. Editions ORSTOM, Paris: 137-156.		
47905	Campos, M.; Mothes, B.; Eckert, M.; van Soest, R.W.M.	2005	Haplosclerida (Porifera: Demospongiae) from the coast of Maranhão State, Brazil, Southwestern Atlantic. Zootaxa 963: 1–22.		
47906	Van Soest, R.W.M.; Hooper, J.N.A.; Beglinger, E.J.; Erpenbeck, D.	2006	Affinities of the family Sollasellidae (Porifera, Demospongiae). I. Morphological evidence. Contributions to Zoology 75 (3/4): 133-144.		
132620	Kirkpatrick, R.	1911	On a new Lithonine sponge from Christmas Island. Annals and Magazine of Natural History (8) 8: 177-179.		
130294	Hechtel, GJ,	1976	Zoogeography of Brazilian marine Demospongiae. in : Aspects of sponge biology. Edited by FW Harrison & RR Cowden, Academic Press, London pp 237-260		
130329	Carter, H.J.	1887	On the position of the ampullaceous sac and the function of the water canal-system in the Spongida. Annals and Magazine of Natural History (5) 19: 203-212.		
138970	Austin, W.C.	1996	Sponges from Rocas Alijos. In: Monographiae Biologicae. Rocas Alijos. Scientific Results from the Cordell Expeditions (R.W. Schmieder Editor). Kluwer Academic Publishers, Dordrecht/Boston/London. Vol. 75: 237-256.		
139293	Cárdenas, P.; Rapp, H.T.; Schander, C.; Tendal, O.S.	2010	Molecular  taxonomy and phylogeny of the Geodiidae (Porifera, Demospongiae, Astrophorida) - combining phylogenetic and Linnaean classification. Zoologica Scripta 39: 89-106.		
47571	Calcinai B.; Bavestrello G.; Cerrano C.; Sarà M.	2001	Boring sponges living into precious corals from the Pacific Ocean. Ital. J. Zool. 68: 153-160.		
47575	Gerasimova, E.; Erpenbeck, D.; Plotkin, A.	2008	Vosmaeria Fristedt, 1885 (Porifera, Demospongiae, Halichondriidae): revision of species, phylogenetic reconstruction and evidence for split. Zootaxa 1694: 1-37.		
47583	Fristedt, K.	1887	Meddelanden om Bohuslänska Spongior. Öfversigt Kongl. Vetensk.-Akad. Förhandl. 1887 (1): 25-29.		
47587	Rezvoi, P.	1924	Contribution towards the sponge fauna of the Kara and Barents Seas. Bulletin de l'Institut Lesshaft 8: 241-250. (In Russian and English).		
47604	Rathke, K; Vahl, O.	1806	Sponges. In: Müller, O.F. Zoologica Danica. 3rd edition, 4: 1-46. Havniae.		
125294	Lehnert, H.; Heimler, W.	2001	Description of the North Jamaican Timea micraster n.sp. (Porifera: Demospongiae: Hadromerida: Timeidae). Beaufortia 51 (12): 213-220.		
47600	Schönberg, C.H.L.; Beuck, L.	2007	Where Topsent went wrong: Aka infesta a.k.a. Aka labyrinthica (Demospongiae: Phloeodictyidae) and implications for other Aka species. J. Mar. Biol. Ass. U.K. 87: 1459-1476.		
132522	Dendy, A.	1897	On the sponges described in Dieffenbach's "New Zealand". Transactions of the Royal Society of New Zealand 30: 316-320.		
47759	Vacelet, J.	2008	A new genus of carnivorous sponges (Porifera: Poecilosclerida, Cladorhizidae) from the deep N-E Pacific, and remarks on the genus Neocladia. Zootaxa 1752: 57–65.		
47756	Mothes, B.; Campos, M.; Eckert, R.; Lerner, C.	2008	Latrunculia (Latrunculia) tetraverticillata sp. nov. (Porifera, Poecilosclerida, Latrunculiidae) from the bathyal region off the coast of Santa Catarina State, Brazil, Southwestern Atlantic. Zootaxa 1744: 59–65.		
47761	Ríos, P.; Cristobo, J.	2007	ponges of genus Myxilla Schmidt, 1862, collected in Antarctic waters by Spanish Antarctic expeditions.		
47762	Rapp, H.T.	2006	Calcareous sponges of the genera Clathrina and Guancha (Calcinea, Calcarea, Porifera) of Norway (north-east Atlantic) with the description of five new species. Zoological Journal of the Linnean Society 147 (3): 331-365.		
47764	Topsent, E.	1923	Sur une Hircinia de forme caractéristique: Hircinia (Euricinia) reteplana n.sp. du Musée Zoologique de Strasbourg. Bull. Assoc. Philomath. Alsace et Lorraine 6 (4): 231-235.		
47767	Cook, S. De C.; Bergquist, P.R.	1996	New species of dictyoceratid sponges (Porifera: Demospongiae: Dictyoceratida) from New Zealand. New Zealand Journal of Marine and Freshwater Research 30: 19-34.		
47802	Sollas, I.B.J.	1903	On Haddonella topsenti, gen. et sp.n., the structure and development of its pithed fibres. Annals and Magazine of Natural History (7) 12: 557-563.		
47808	De Laubenfels, M.W.	1954	The sponges of the West-Central Pacific. Oregon State Monographs. Studies in Zoology 7: i-x, 1-306.		
47779	Reiswig, H.M.; Dohrmann, M.; Pomponi, S.; Wörheide, G.	2008	Two new tretodictyids (Hexactinellid: Hexactinosida; Tretodictyidae) from the coasts of North America. Zootaxa 1721: 53-64.		
124653	Kang, D.W.; Sim, C.J.	2005	Two new marine sponges of genus Mycale (Poecilosclerida: Mycalidae) from Korea. The Korean Journal of Systematic Zoology 21 (2): 243-250.		
125717	Jackson, C.P.J.; de Weerdt, W.H.; Webber, M.K.	2006	Haliclona (Reniera) portroyalensis n. sp., a new chalinid sponge (Porifera, Demospongiae, Haplosclerida) from the southeast coast of Jamaica. Zootaxa 1319: 59–68.		
125718	Helmy, T.; van Soest, R.W.M.	2005	Amphimedon species (Porifera: Niphatidae) from the Gulf of  Aqaba, Northern Red Sea: Filling the gaps in the distribution of a  common pantropical genus. Zootaxa 859: 1–18		
132728	Topsent, E.	1901	Notice préliminaire sur les éponges recueuillies par  l'Expédition Antarctique Belge. Archives de Zoologie expérimentale et générale (3) 9 (Notes et Revue): v-xvi.		
127054	Pansini, M.,	1996	Petrosia pulitzeri n.sp. (Porifera, Demospongiae) from Mediterranean caves. Italian Journal of Zoology 63:169-172.		
127071	Topsent, E.	1937	Sur les Leucandra des côtes de France. Bulletin de l'Institut Océanographique. Monaco 728: 1-15.		
127150	Tabachnick, K.R.; Janussen, D.; Menschenina, L.L.	2008	New Australian Hexactinellida (Porifera) with a revision of Euplectella aspergillum. Zootaxa 1866: 7-68.		
132990	Becking, L.E.; Lim, S.C.	2009	A new Suberites (Demospongiae: Hadromerida: Suberitidae) from the tropical Indo-West Pacific. Zoologische Mededelingen Leiden 83: 853-862		
131452	Janussen, D.; Reiswig, H.M.	2009	Hexactinellida (Porifera) from the ANDEEP III Expedition to the Weddell Sea, Antarctica. Zootaxa 2136: 1-20.		
131454	Sollas, W.J.	1879	On Pharetronema zingiberis, a new genus and species of renierid sponge. Annals and Magazine of Natural History (5) 3: 404-407, pl. 30.		
132525	Desqueyroux, R.	1972	Descripcion de Plocamia inconspicua n.sp.(Porifera-Demospongiae),  nueva esponja de la costa chilena. Bol. Soc. de Concepcion 44: 145-148.		
132723	Lendenfeld, R. Von	1886	An alga forming a pseudomorph of a silicious sponge. Proceedings of the Linnean Society of New South Wales 10: 726-728, pl. 48.		
47821	Sim, C.J.; Lee, K.J.	2003	A new species of the genus Hymeniacidon (Demospongiae, Halichondrida, Halichondriidae) from Korea. Korean Journal of Biological Sciences 7: 187–190.		
47822	Walker, J.	1808	Essays on natural history and rural oeconomy. Edinburgh.		
125377	Hanitsch,	1890	Third report on the Porifera of the L.M.B.C.District. Transactions of the Liverpool Biological Society 4: 192-238.		
125375	Mothes, B.; Santos, C.P.; Campos, M.A.	2004	Timea bioxyasterina sp.n., a new species from the Northeastern coast of Brazil (Demospongiae, Hadromerida). Zootaxa 443: 1-8.		
125392	Kent, W. Saville,	1870	Notice of a new vitreous sponge, Pheronema (Holtenia) grayi. Annals and Magazine of Natural History (4) 6: 182-186.		
129822	Carter, H.J.	1879	An Account of the Petrological, Botanical, and Zoological Collections Made in Kerguelen's Land and Rodriguez during the Transit of Venus Expeditions, Carried out by Order of Her Majesty's Government in the Years 1874-75. Zoology. Spongiidae. Philosophical Transactions of the Royal Society of London 168: 286-288.		
129865	Mori, K.	1977	A calcitic sclerosponge from the Ishigaki-shima coast, Ryukyu Islands, Japan. Tohoku University Scientific Reports (2) (Geol.) 47 (1): 1-5.		
130461	van Soest, R.W.M.	2009	New sciophilous sponges from the Caribbean (Porifera: Demospongiae). Zootaxa 2107: 1–40.		
130293	Boury-Esnault N., E. Hajdu, M. Klautau, M. Custotio & R. Borojevic	1994	he value of cytological criteria in distinghuishing sponges at the species level: example of the genus Polymastia. Canadian Journal of Zoology,7: 795-804		
130318	Muricy G.,	1989	Sponges as pollution-biomonitors at Arraial do Cabo, South-eastern Brazil. Revista Brasileira de Biologia, 49: 347-354   as Polymastia sp.		
145567	Boury-Esnault N., A.M. Solé-Cava & JP. Thorpe,	1992	Genetic divergence between morphs of the Mediterranean sponge Oscarella lobularis Schmidt (Porifera, Demospongiae,Oscarella). Journal of Natural History, 26: .271-284		
145448	Sutcliffe, P.R.; Hooper, J.N.A.; Pitcher, C.R.	2010	The most common sponges on the Great Barrer Reef seabed, Australia, include species new to science (Phylum Porifera). Zootaxa 2616: 1-30.		
47831	Calcinai, B.; Cerrano, C.; Iwasaki, N.; Bavestrello, G.	2008	Sponges boring into precious corals: an overview with description of a new species of Alectona (Demospongiae, Alectonidae) and a world-wide identification key for the genus. Marine Ecology 29: 273-279.		
47832	Wörheide, G.; Hooper, J.N.A.	2003	New species of Calcaronea (Porifera: Calcarea) from cryptic habitats of the southern Great Barrier Reef (Heron Island and Wistari Reef, Capricorn-Bunker Group, Australia). Journal of Natural History 37: 1-47.		
47854	Bergquist, P.R.; Kelly, M.	2004	Taxonomy of some Halisarcida and Homosclerophorida (Porifera: Demospongiae) from the Indo-Pacific. New Zealand Journal of Marine and Freshwater Research 38: 51-66.		
47857	Muricy,G; Boury-Esnault,N; Bézac,C; Vacelet,J	1996	Cytological evidence for cryptic speciation in Mediterranean Oscarella species (Porifera, Homoscleromorpha). Can. J. Zool. 74, 881-896.		
124591	Dendy, A. & Frederick, L.M.	1924	On a collection of sponges from the Abrolhos Islands, Western Australia. Zoological Journal of the Linnean Society, 35: 477-519.		
124599	Campos, M., Mothes, B. & Veitenheimer Mendes, I. L.	2007	Antarctic sponges (Porifera, demospongiae) of the South Shetland Islands and vicinity. Part I. Spirophorida, Astrophorida, Hadromerida, Halichondrida and Haplosclerida. Revista Brasileira de Zoologia CCCA  24: 687-708.		
124615	Sim, C.J.; Kim, Y.-H.	1994	A systematic study of marine sponges in Korea 11. Sponges of islets near the coast of Cheju Island. The Korean Journal of Systematic Zoology 10 (1): 17-37.		
124449	Lendenfeld, R. Von	1886	[1885]. On a sponge destructive to oyster culture in the Clarence River. Proceedings of the Linnean Society of New South Wales 10: 326-329		
9832	Sim, C.J.; Lee, K.J.	1997	Two species of Haplosclerida (Demospongiae) from Kôjedo, Korea. The Korean Journal of Systematic Zoology 13 (1): 55-60.		
127042	Hôzawa, S.	1940	Reports on the calcareous sponges obtained by the Zoological Institute and Museum of Hamburg. Science Reports of the Tohoku Imperial University 15: 131-163.		
9833	Sim, C.J.	1998	Three new horny sponges of the genus Psammocinia (Dictyoceratida: Irciniidae) from Korea. The Korean Journal of Systematic Zoology 14 (1): 35-42.		
127052	Hooper, J.N.A.	1986	A new species of Timea Gray (Porifera: Hadromerida) from Northern Australia. The Beagle 3 (1): 191-194.		
126169	Van Soest, R.W.M.; Beglinger, E.J.	2009	New bioeroding sponges from Mingulay coldwater reefs, north-west Scotland. Journal of the Marine Biological Association of the United Kingdom 89 (2): 329-335.		
124441	Sim, C.J.; Kang, D.W.	2004	Two new species of genus Mycale (Naviculina) (Poecilosclerida: Mycalidae) from Ulleungdo Island, Korea. Korean Journal of Biological Science 8: 71-75.		
124598	Kang, D. W. & Sim, C. J.	2008	Two new species of the Halichondriidae (Demospongiae : Halichondrida) from Korea. Animal Cells and Systems 12: 61-64.		
124595	Brandt, I.	1859	Symbolae ad Polypos Hyalochaetides Spectantes. Petropolis, Acad. Caes. Scient. 24p., 4 pls.		
124431	Laubenfels, M.W. De	1954	Occurrence of sponges in an aquarium. Pacific Science 8: 337-340.		
124432	Kudelin, N.	1910	Zur Schwammfauna des Schwarzen Meeres (Bucht von Odessa). Odessa Mem.Soc.Nat. 35: 1-10.		
124444	Díaz-Agras, G.	2008	Revision of the genus Pozziella (Porifera: Poecilosclerida) with description of  three new species from the eastern Pacific. Zootaxa 1866: 69–94.		
124597	Kang, D. W. & Sim, C. J.	2008	Two new sponges of the genus Halichondria (Halichondrida : Halichondriidae) from Korea. Animal Cells And Systems 12: 65-68.		
124440	Kang, D.W.; Sim, C.J.	2007	Two new sponges of the genus Haliclona (Demospongiae: Haplosclerida: Chalinidae) from Korea. Korean Journal of Systematic Zoology 23 (2): 169-173.		
124433	Laubenfels, M.W. De	1951	A collection of sponges from the Black Sea. Archiv für Hydrobiologie 45: 213-216.		
124963	Rützler, K.	1986	Phylum Porifera (Sponges).		
129777	Dendy, A.	1916	Report on the Calcareous Sponges collected by Mr. James Hornell at Okhamandal in Kattiawar in 1905-6. Report to the Government of Baroda on the Marine Zoology of Okhamandal in Kattiawar 2: 79-91, pls I-II.		
129821	Dendy, A.	1893	Studies on the comparative anatomy of sponges. VI. On the anatomy and relationships of Lelapia australis, a living representative of the fossil Pharetrones. Quarterly Journal of Microscopic Science (n.s.) 36: 127-142.		
133566	Rützler, K.; Muzik, K.	1993	Terpios hoshinota, a new cyanobacteriosponge threatening Pacific Reefs. Scientia Marina 57 (4): 395-403.		
133551	Kobluk, D.R.; van Soest, R.W.M.	1989	Cavity dwelling sponges in a southern Caribbean coral reef and their paleontological implications. Bulletin of Marine Science 44 (3): 1207-1235.		
145447	Aguilar-Camacho, J.M.; Carballo, J.L.	2010	First record of Cladocroce (Porifera: Haplosclerida: Chalinidae) from the Eastern Pacific ocean with the description of Cladocroce reina n.sp. Zootaxa 2603: 65-68.		
145491	Uriz, M.J.; Gili, J.M.; Orejas, C.; Perez-Porro, A.R.	2011	Do polar distributions exist in marine sponges ? Stylocordyla chupachups sp.nv. (Porifera: Hadromerida) from the Weddell Sea (Antarctic), previously reported as S. borealis (Lovén, 1868). Polar Biology, 34, 243-255		
145894	Bousfield, E.L.	1964	Coquillages des cotes canadiennes de l'Atlantique.   > Musée national du Canada, Ottawa. 89 p.		
9191	Lindgren, N.G.	1897	Beitrag zur Kenntniss der Spongienfauna des Malaiischen Archipels und der Chinesischen Meere. Zoologische Anzeiger 547: 480-487.		
9309	Priest, B.W.	1881	On an undescribed sponge of the genus Polymastia from Honduras. Journal of the Quekett Microscopical Club 6: 302-304.		
9313	Lehnert, H.; Stone, R.; Heimler, W.	2005	A new species of Polymastia (Porifera, Hadromerida, Polymastiidae) from the Aleutian Islands, Alaska, USA. Facies 51 (1-4): 53-56.		
