ReferenceID	Authors	Year	Title	Details	
51217	Oken, Lorenz	1817	Cuviers und Okens Zoologien neben einander gestellt. Isis oder Encyclopädische Zeitung, 8(144-148 and appendix): 1146-1186.		
51218	Okudahiro, S.	1934	A new species of errantiate polychaete, Marphysa tamewai, n.sp		
51219	Okuda, S.	1934	Description of a new polychaete Thoracophelia yasudai		
51220	Okuda, S.	1934	Some tubicolous annelids from Hokkaido		
51221	Okuda, S.	1934	The polychaete genus, Acrocirrus, from Japanese waters		
51223	Okuda, Shiro	1935	Two brackish-water polychates from Sakhalin. Annotationes zoologicae japonenses, 15: 54-57,3figures.		
51224	Okuda, S.	1936	Description of a new sedentary polychaete, Thoracophelia ezoensis, n. sp		
51225	Okuda, Shiro	1936	Description of two polychaetous annelids found in the burrows of an apodous holothurian. Annotationes zoologicae japonenses, 15(3): 409-415.		
51226	Okuda, Shiro	1936	Japanese commensal polynoids. Annotationes zoologicae japonenses, 15(4): 561-571.		
51227	Okuda, S.	1936	Polychaetous annelids from Toyama Bay and its adjacent waters. I. Polychaeta sedentaria		
51228	Okuda, Shiro	1937	Occurrence in north Japan of a new species of an aberrant polychaete genus, Lycastopsis. Annotationes zoologicae japonenses, 16: 306-309.		
51231	Orensanz, J. M.	1972	Los anelidos poliquetos de la provincia biogeografica Argentina		
51232	Orensanz, J. M.	1972	Los anelidos poliquetos de la provincia biogeografica Argentina		
51233	Orensanz José María Argentina Dorvilleidae Physis; Ser	1973	Los anelidos poliquetos de la provincia biogeografica		
51234	Orensanz José María Argentina Lumbrineridae Physis; Ser	1973	Los anelidos poliquetos de la provincia biogeografica		
51235	Orensanz, J. M.	1974	Poliquetos de la provincia biogeografica Argentina		
51236	Orensanz, José María	1974	Los anelidos poliquetos de la provincia biogeografica Argentina. V. Onuphidae. Physis, 33(86): 75-122.		
51237	Orensanz, J. M.	1976	Los anelidos poliquetos de la provincia biogeografica Argentina. IX. Poecilochaetidae y Cossuridae. Comunicaciones Zoologicas del Museo de Historia Natural de		
51238	Orensanzoséaría, J. M.	1990	The Eunicemorph polychaete annelids from Antarctic and Subantarctic Seas. With addenda to the Eunicemorpha of Argentina		
51239	Orensanz, José María and Gianuca, Norton Mattos	1974	Contribuiçao ao conhecimento dos anelídos poliquetas do Rio Grande do sul, Brasil. I. lista sistematica preliminar e descriçao de très novas espécies. Comunicaçoes do Museo de Ciências da PUCRGS Porto Alegre 4: 1-37.		
51240	Orlandi, Sigismondo	1896	Di alcuni anellidi policheti del Mediterraneo. Atti Soc.Ligustica.Sci.Nat.Geogr., 7: 145-161,1plate.		
51241	Orlandi, Sigismondo	1898	Maldanidi del Golfo di Napoli con osservazioni sopra alcuni punti della loro anatomia et istologia. Atti della Società Ligustica di Scienze Naturali e Geografiche  [Liguria, Italy] 9: 257-311,4 plates.		
51242	Orrhage, L.	1962	ber die äussere Morphologie der Familie Apistobranchidae Mesnil und Caullery (Polychaeta sedentaria). Zoologiska bidrag från		
51243	Örsted, Anders Sandoe	1842	Udtog af en Beskrivelse af Grönlands Annulata dorsibranchiata. Naturhistorisk Tidsskrift, Köbenhavn, 4: 109-127.		
51246	Örsted, Anders Sandoe	1843	Grönlands Annulata dorsibranchiata. Kongelige Danske videnskabernes selskabs. Naturvidenskabelige og mathematiske afhandlinger, 10 (series 4): 153-216. 8 plates		
51247	Örsted, Anders Sandoe	1844	De regionibus marinis. Elementa topographií historiconaturalis freti Öresund.. respondnete ornatissimo E. Petit; publice defendre studebit A.S. Örsted. 1-88. Facultas philosophica Universitate Hauniensis (Copenhagen).		
51248	Örsted, Anders Sandoe	1845	Fortegnelse over Dyr, samlede i Christianiafjord ved Drobak fra 21-24 Juli, 1844. Naturhistorisk Tidsskrift, Köbenhavn, Ser. 2, 1: 400-427.		
51249	Ørsted, A. S.	1843	Annulatorum danicorum conspectus. Auctore A.S. Örsted. Fasc. I. Maricolæ. (Quæstio ab universitate Hafniensi ad solvendum proposita et proemio ornata)		
51250	Ostroomouff, A.	1896	[Resultats scientifiques de l'Expeiditon de l'Atmanai]. Bulletin de l'Académie Impériale des Science de St.Pétersbourg, 5: 111-119.		
51251	Örsted, Anders Sandoe	1844	Zur Classification der Annulaten mit Beschreibung einiger euner oderunzulaenglich bekannter Gattungen und Arten. Archiv für Naturgeschichte, Berlin, 10(1): 99-112,plates2.		
51252	Ostroomouff, A.	1897	[Recherches hydrobiologiques dans les embouchures des fleuves de la Russie meridionale]. Bulletin de l'Académie Impériale des Science de St.Pétersbourg, 6: 343-362.		
51253	Otto, A. G.	1821	Animalium maritimorum nondum editorum genera duo. Nova Acta Physico-Medica Academiae Caesareae Leopoldino-Carolinae Naturae Curiosorum 10(2): 617-634, Plates 50-51.		
51254	Ottone, E. G.	1988	Primer hallazgo de escolecodontes en el paleozoica superior de la Republica Argentina		
51255	Ougivind, E.	1978	New and lesser known Dorvilleidae (Annelida, Polychaeta) from Scandinavian and northeast American waters		
51256	Oug, E.	1990	Morphology, reproduction, and development of a new species of Ophryotrocha (Polychaeta: Dorvilleidae) with strong sexual dimorphism		
51257	Oug, E.	1998	A new small species of Lumbrineris from Norway and arctic waters, with comments on L. minuta (Théel, 1879		
51258	Oug, Eivind	2002	Lumbrineridae from the Andaman Sea, Thailend, with notes on Oenonidae and Dorvilleidae (Annelida: Polychaeta). Phuket Marine Biological Center Special Publication, 24:117-138		
51259	Ozolin'sh, A. V.	1987	New polychaetes of the family Sphaerodoridae from the Soviet Far Eastern seas		
51260	Ozolinsh, A. V.	1988	Oriopsis bicincta - a new species of polychaetous worms from Pacific waters off Kamchatka and Kurile Islands		
51261	Ozolinsh, A. V.	1990	Two new species of Annelida, Polychaeta from Peter the Great		
51262	Paavo, B.; Bailey-Brock, Julie; and Akesson, Bertil	2000	Morphology and life history of Ophryotrocha adherens sp nov (Polychaeta, Dorvilleidae). Sarsia, 85(3): 251-264.		
51264	Pagenstecher, H. Alex.	1862	Untersuchungen über niedere Seethiere aus Cette. Zeitschrift für wissenschaftliche Zoologie, 12: 265-311.		
51265	Paik, E.	1973	The polychaetous annelids in Korea (II), description of Nectoneanthes latipoda, sp. nov		
51267	Pallas, P.S.	1788	Marina varia nova et rariora. Nova Acta Academiae Scientiarum Imperialis Petropolitanea, 2: 229-249.		
51270	Panceri, Paolo	1874	Catalogo degli Anellidi, Geifirei e Turbellarie d'Italia. Atti Soc.sci.nat.Milano, 18: 201-253.		
51271	Panceri, Paolo	1878	La luce e gli organi luminosi di alcuni anellidi. C.R.Accad.Napoli, 14: 21-25.		
51273	Parab, P. P.; Gaikwad, U. D.	1990	Morphological description and ecology of Sabellaria miryaensis sp. nov. (Polychaeta-Sabellariidae) from the west coast of India		
51274	Parapar, J.	2001	Revision of five species referred to Myriochele and Galathowenia (Polychaeta: Oweniidae) from the Antarctic Seas based upon type material. Proceedings of the Biological Society of Washington, 114(2): 403-413.		
51275	Parapar, Julio	2003	Oweniidae (Annelida, Polychaeta) from Icelandic waters, collected by the BIOCE project, with a description of Myrioglobula islandica n. sp. Sarsia, 88(4):274-290		
51276	Parapar, Julio	2003	Resurrection of Galathowenia australis (Polychaeta, Oweniidae) based upon type material. Cahiers de Biologie Marine, 44(3):249-255		
51277	Parapar, Julio	2003	Two new species of Myriochele (Polychaeta: Oweniidae) from the Bransfield Strait, Antarctica. Antarctic Science, 15(2): 219-226.		
51278	Paraparulio, J.; Sanartín, M.; G	1992	i>Grubeosyllis celiae</i>, a new species of Exogoninae (Syllidae: Polychaeta) from off Ceuta, Spain		
51279	Parapar, J.; San, M.; Array	1997	Sedentary' polychaetes of the Livingston Island shelf (South Shetlands, Antarctica), with the description of a new species		
51280	Parapar, Julio; San Martín, Guillermo; and Moreira, Juan	2000	<i>Parapionosyllis cabezali</i>, a new species of Exogoninae (Polychaeta: Syllidae) from Spain. Proceedings of the Biological Society of Washington, 113(2): 526-531.		
51281	Parenti, U.	1962	Variabilità sessuale di una nuova sottospecies di Ophrythrocha hartmanni del Mediterraneo. Accademia Nazionale dei Lincei, Rendiconti della Classe di Scienze Fisiche Matematiche a Naturali, Ser. 8, 33(1/2): 78-83.		
51282	Parenti, U.	1961	Ophryotrocha puerilis siberti, O. hartmanni and O. bacci nelle acque di Roscoff		
51283	Parfitt, Edward	1866	Description of a Nereis new to science. The Zoologist, London, 1 (series 2): 113-114.		
51284	Parfitt, Edward	1866	Description of a new species of marine worm (Phenacia pulchella). Annals and Magazine of Natural History, Ser. 3, 18: 1-2.		
51285	Parulekar, A. H.	1972	Polychaetes from Maharashtra and Goa		
51304	Perkins, T. H.	1984	New species of Phyllodocidae and Hesionidae (Polychaeta), principally from Florida		
51286	Pascual, M.; Núñez, J.; San, M.; Array	1996	Exogone (Polychaeta: Syllidae: Exoginae) endobiontics of sponges from the Canary and Madeira Islands with description of two new species		
51287	Paterson, Ian G. and Gibson, Glenys D.	2003	A new species of Amphipolydora (Polychaeta: Spionidae) from New Zealand. New Zealand Journal of Marine and Freshwater Research, 37(4):733-740		
51288	Paxton, H.	1979	Taxonomy and aspects of the life history of Australian beachworms (Polychaeta: Onuphidae		
51289	Paxton, H.	1986	Generic revision and relationships of the family Onuphidae (Annelida: Polychaeta		
51290	Paxton, H.	1986	Revision of the Rhamphobrachium complex (Polychaeta: Onuphidae		
51291	Paxton, H.	1996	Hirsutonuphis (Polychaeta: Onuphidae) from Australia, with a discussion of setal progression in juveniles		
51292	Paxton, H.	1998	The Diopatra chiliensis confusion - redescription of D. chiliensis (Polychaeta, Onuphidae) and implicated species		
51293	Paxton, H.	2002	Diopatra Audouin and Milne Edwards (Polychaeta: Onuphidae) from Thailand. Phuket Marine Biological Center Special Publication, 24:101-114		
51294	Paxton, H.	1993	Diopatra Audouin and Milne Edwards (Polychaeta, Onuphidae) from Australia, with a discussion of developmental patterns in the genus		
51295	Paxton, H.; Bailey-Brock, J. H.	1986	Diopatra dexiognatha, a new species of Onuphidae (Polychaeta) from Oahu, Hawaiian Islands		
51296	Paxton, H. and Gillet, Patrick	2004	Longibrachium falcigerum, a new species of Onuphidae (Annelida: Polychaeta) from the Seamount 2 Expedition, North Atlantic Ocean. Journal of the Marine Biological Association of the United Kingdom, 84(1):59-62		
51297	Paxton, H.; Fadlaoui, S.; Lechapt, J. P.	1995	Diopatra marocensis , a new brooding species of Onuphidae (Annelida: Polychaeta		
51298	Pearson, T. H.	1969	Scionella lornensis sp. nov., a new terebellid (Polychaeta: Annelida) from the west coast of Scotland, with notes on the genus Scionella Moore, and a key to the genera of the Terebellidae recorded from European waters		
51299	Pearson, T. H.	1970	Litocorsa stremma a new genus and species of pilargid (Polychaeta: Annelida) from the west coast of Scotland, with notes on two other pilargid species		
51301	Perkins, Thomas H.	1979	Lumbrineridae, Arabellidae, and Dorvilleidae (Polychaeta) from Florida, with descriptions of six new species. Proceedings of the Biological Society of Washington, 92(3): 415-465.		
51302	Perkins, T. H.	1980	Review of the species previously referred to Ceratonereis mirabilis, and descriptions of new species of Ceratonereis, Nephtys, and Goniada (Polychaeta		
51303	Perkinshomas, T. H.	1981	Syllidae (Polychaeta), principally from Florida, with descriptions of a new genus and twenty-one new species		
51305	Perkins, T. H.	1984	Revision of Demonax Kinberg, Hypsicomus Grube, and Notaulax Tauber, with a review of Megalomma Johansson from Florida (Polychaeta: Sabellidae		
51306	Perkins, T. H.	1985	Chrysopetalum, Bhawania and two new genera of Chrysopetalidae (Polychaeta), principally from Florida		
51307	Perkins, T. H.	1987	Levidoridae (Polychaeta), new family, with descriptions of two new species of Levidorum  from Florida		
51308	Perkins, T. H.	1991	Calcisabella piloseta, a new genus and species of Sabellinae (Polychaeta: Sabellidae		
51309	Perrier, Edmond	1875	Sur un nouveau type intermédiaire du sous-embranchement des Vers (Polygordius? Schneider). Comptes Rendus de l'Académie des Science, Paris, 80(16): 1101-1105.		
51310	Peter, G.	1973	On two new species of pelagic polychaetes from the Indian Ocean		
51311	Peters, W.	1855	Ueber die Gattung Bdella Sav. und die in Mossambique beobachteten Anneliden Archiv für Naturgeschichte, Berlin, 21(1): 35-42. [reprinted from 1854]		
51312	Pleijel, F.	1990	A revision of the genus Sige Malmgren (Polychaeta: Phyllodocidae		
51314	Peters, W.	1864	[Eine neue Annelide, Aphrodite paleacea, aus Adelaide in Suedaustralien]. Monatsbericht der Akademie der Wissenschaften zu Berlin, 1863: 369-371.		
51317	Peters, Wilhelm C. H.	1854	Über die Gattung Bdella, Savigny, (Limnatis, Moquin-Tandon) und die in Mossambique beobachteten Anneliden, wovon hier eine Mittheilung folgt [informal title in meeting report]. Bericht über die zur Bekanntmachung geeigneten Verhandlungen der Königlichen Preussischen Akademie der Wissenschaften zu Berlin 1854: 607-614         		
51318	Petersen, J. A. and Fanta, E. S.	1969	On two new species of Mesochaetopterus (Polychaeta) from the Brazilian coast. Beiträge zur neotropischen Fauna, 6: 120-136.		
51320	Petersen, M. E.	1999	Reproduction and development in Cirratulidae (Annelida		
51321	Petersen, Mary E.	2000	A new genus of Fauveliopsidae (Annelida: Polychaeta) with a review of its species and redescription of some described taxa. Bulletin of Marine Science, 67(1): 491-516.		
51358	Pettibone, M. H.	1970	Two new genera of Sigalionidae (Polychaeta		
51323	Petersen, Mary E.	2000	Family Sternaspidae Carus, 1863, including a review of described species and comments on some points of confusion. pages 311-336. IN: Blake, J. A.; Hilbig, B.; and Scott, P. Valentich. Taxonomic Atlas of the Benthic Fauna of Santa Maria Basin and the Western Santa Barbara Channel. Volume 7, The Annelida Part 4, Polychaeta: Flabelligeridae to Sternaspidae. Santa Barbara Museum of Natural History. Santa Barbara		
51325	Petersen, Mary E. and George, J. David	1991	A new species of Raricirrus from northern Europe, with notes on its biology and a discussion of the affinities of the genus (Polychaeta: Ctenodrilidae). Ophelia, supplement 5 (Systematics, Biology and Morpholology of World Polychaeta): 185-208.		
51326	Pettibone, Marian H.	1953	Some scale-bearing polychaetes of Puget Sound and adjacent waters. 1-89. University of Washington Press. Seattle.		
51327	Pettibone, M. H.	1949	Polychaetous annelids of the Polynoidae from the northeastern Pacific, with a description of a new species		
51328	Pettibone, M. H.	1951	A new species of polychaete worm of the family Polynoidae from Point Barrow, Alaska		
51329	Pettibone, M. H.	1953	A new species of polychaete worm of the family Ampharetidae from Massachusetts		
51330	Pettibone, M. H.	1948	Two new species of polychaete worms of the family Polynoidae from Puget Sound and San Juan Archipelago		
51331	Pettibonearian, M. H.	1954	Marine polychaete worms from Point Barrow, Alaska, with aditional records from the North Atlantic and North Pacific		
51332	Pettibone, M. H.	1955	New species of polychaete worms of the family Polynoidae from the east coast of North America		
51333	Pettibone, M. H.	1956	Marine polychaete worms from Labrador		
51334	Pettibonearian, M. H.	1956	Some polychaete worms of the families Hesionidae, Syllidae and Nereidae from the east coast of North America, West Indies, and Gulf of Mexico		
