ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
294324	260847	Philoscia		variegata	Dollfus, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294324	
294334	259220	Philoscia		maculata	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294334	
294340	262795	Setaphora		ovata	Budde-Lund, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294340	
294362	262207	Lucasius		albicornis	(Dollfus, 1896)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294362	
294363	262265	Trachelipus		curti	Vandel, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294363	
294402	262532	Metoponorthus		nitidus	Radu, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294402	
294431	262598	Porcellio		siculorum	Arcangeli, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294431	
294451	883292	Sphaeroniscus		gaigei	(Pearse, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294451	
294548	263598	Porcellio		squamuliger	Verhoeff, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294548	
294551	263601	Porcellio		trilobatus	Stein, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294551	
294576	260479	Epironiscellus		xerovunensis	Strouhal, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294576	
294606	259528	Asellus		barri	Steeves, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294606	
262439	882575	Porcellio		sardiniae	Arcangeli, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262439	
262448	264604	Porcellio		sordidus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262448	
262452	260073	Porcellio		spinifrons	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262452	
262497	262502	Porcellionides		atlanticus	(Arcangeli, 1936)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262497	
262500	262544	Porcellionides		breviramus	Shen, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262500	
262524	262544	Porcellionides		meleagris	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262524	
262533	262532	Porcellionides		myrmicidarum	(Verhoeff, 1918)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262533	
262596	884264	Proporcellio		medionotatus	(Verhoeff, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262596	
262651	262637	Protracheoniscus		fontium	Verhoeff, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262651	
262680	884207	Protracheoniscus		pierrei	Vandel, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262680	
262787	261896	Pseudophiloscia		gracilis	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262787	
262887	744040	Saetoniscus		meteori	Brandt, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262887	
263152	261134	Spherillo		impressifrons	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263152	
263767	259898	Trichoniscus		stebbingi	(Graeve, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263767	
293337	263303	Cyathura	Stygocyathura	hummelincki	Botosaneanu & Stock, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293337	
293978	259901	Cubaris		milleri	Chilton, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293978	
294066	264023	Spherillo		daitoensis	(Nunomura, 1990)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294066	
294067	263135	Diploexochus		damarensis	Panning, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294067	
294068	882973	Armadillo		dorsalis	Iwamoto, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294068	
294090	264113	Sphaerillo		yonaguniensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294090	
294549	263599	Tracheoniscus		svenhedini	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294549	
294553	263863	Nagurus		cerrutii	Vandel, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294553	
294582	260699	Trichoniscus		transsilvanicus	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294582	
294674	261114	Haploniscus		gratus	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294674	
294696	262837	Asellus		parvus	Steeves, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294696	
294764	263984	Storthyngura		symmetrica	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294764	
294789	882405	Iolella		sarsi	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294789	
294889	411058	Munnogonium		subtilis	Kensley, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294889	
294977	262932	Bopyrina		andamanica	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294977	
295065	261887	Apopenaeon		takii	Shiino, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295065	
295072	263941	Parione		tropica	Lemos de Castro & Brasil Lima, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295072	
295186	263900	Typhlocirolana		reichi	Por, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295186	
295207	263455	Argathona		picta	Riek, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295207	
295349	261471	Serolis		inermis	Moreira, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295349	
295354	262988	Serolis		bouvieri	Richardson, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295354	
295415	260465	Exosphaeroma		ovatum	Gurjanova, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295415	
295488	261315	Cassidinopsis		tasmaniae	Baker, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295488	
295499	261819	Cilicaea		cordata	Richardson, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295499	
295646	261310	Synidotea		sphaeromiformis	Mañe-Garzón, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295646	
295765	264431	Stenasellus		skopljensis		skopljensis	Subspecies	Karaman, 1937	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295765	
295853	295854	Cabira		lernaeodiscoides	Kossmann, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295853	
258383	258380	Anthomuda		stenotelson	Schultz, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258383	
294603	258462	Haliophasma		maculata	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294603	
293449	258463	Metanthura		normani	Nierstrasz, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293449	
295135	258624	Cirolana		schioedtei	Miers, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295135	
295239	258695	Cymothoa		oculata	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295239	
294358	258722	Lyprobius		pusillus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294358	
118631	817547	Munneurycope		incisa	(Gurjanova, 1946)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118631	
175097	527346	Paramunna		lunata	(Hale, 1937)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175097	
175215	263977	Storthyngura		praegrandis	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175215	
183280	294838	Munnopsis		eximius	(Hansen, 1916)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183280	
214806	262623	Protojanira		perbrincki	Barnard, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214806	
220705	291329	Dies		monodi	Barnard, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220705	
255864	259240	Ilyarachna		longipes	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255864	
255871	259243	Ilyarachna		spinosissima	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255871	
258012	741334	Rectarcturus		titaniae	Kussakin & Vasina, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258012	
258070	411075	Austrosignum		falklandicum	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258070	
259051	259405	Armadillo		albomaculatus	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259051	
259486	259472	Burmoniscus		okinawaensis	(Nunomura, 1986)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259486	
259734	259721	Chaetophiloscia		pallida	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259734	
259737	294317	Chaetophiloscia		rouxi	(Verhoeff, 1926)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259737	
261181	261176	Mesoniscus		subterraneus	Verhoeff, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261181	
294557	258796	Titanethes		fragilis	Budde-Lund, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294557	
294559	258814	Hellenonethes		vejdovskyi	Frankenberger, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294559	
528708	258994	Aporobopyrus		johannis	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528708	
294604	259130	Paramunna		rhipis	Shimomura & Mawatari, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294604	
295629	259191	Microarcturus		dayi	Kensley, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295629	
295685	259236	Crabyzos		elongata	(Miers, 1876)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295685	
118480	261567	Monodanthura		maroccana	Wägele & Platvoet, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118480	
118769	262782	Munnopsis		beddardi	(Tattersall, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118769	
118803	411092	Pleurogonium		variabile	Schiecke & Modigh-Tota, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118803	
175156	262982	Serolis		ovata	Sheppard, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175156	
183211	259241	Ilyarachna		multispinosa	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183211	
255276	264258	Pleurocryptella		infecta	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255276	
255667	579137	Desmosoma		acutus	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255667	
255678	743904	Desmosomella		falklandicum	(Nordenstam, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255678	
255754	579155	Eurycope		pavlenkoi	Gurjanova, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255754	
256280	882406	Paramunnopsis		spinifer	(Vanhöffen, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256280	
256327	527344	Paramunna		patagoniensis	Winkler, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256327	
257423	474862	Synisoma		pacificum	Nunomura, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257423	
258561	743899	Proasellus		meridianus	(Racovitza, 1919)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:258561	
258806	263065	Alpioniscus		medius	Carl, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258806	
259797	259791	Circoniscus		spinosus	(Collinge, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259797	
259987	260023	Cubaris		fragilis	Collinge, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259987	
260002	259095	Cubaris		invenustus	Collinge, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260002	
260039	259158	Cubaris		spenceri	Barnes, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260039	
260094	260084	Cylisticus		montivagus	Verhoeff, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260094	
260155	883499	Desertoniscus		tuberculatus	Borutzky, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260155	
260508	260535	Haplophthalmus		africanus	Vandel, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260508	
260623	293405	Heteranthroides		rishikondensis	Kumari, Rao & Shyamasundari, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260623	
260818	883794	Irakoniscus		kosswigi	Vandel, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260818	
261221	589274	Mexicostylus		squamatus	Verhoeff, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261221	
261526	261539	Niambia		hirsuta	Budde-Lund, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261526	
261596	261593	Olibrinus		olivaceus	Budde-Lund, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261596	
261918	261913	Paraschizidium		olearum	Verhoeff, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261918	
262083	884450	Phalloniscus		macrophthalmus	Lemos de Castro, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262083	
262174	884867	Platycytoniscus		granulatus	Manicastri & Taiti, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262174	
262177	345009	Platyprotus		phyllosoma	Just, 2001				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262177	
262236	262343	Porcellio		bombosus	Shen, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262236	
262262	262299	Porcellio		creticus	Strouhal, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262262	
262300	262652	Porcellio		fossuliger	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262300	
262305	262451	Porcellio		germanicus	Verhoeff, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262305	
743891	261543	Asellus		aioii	Chappuis, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743891	
294563	258616	Dentigeroniscus		noduliger	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294563	
264411	258616	Androniscus		subterraneus		scaber	Subspecies	Verhoeff, 1930	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264411	
262523	258642	Porcellionides		melanurus	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262523	
294442	258684	Paraperiscyphis		pulcher	Collinge, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294442	
295209	258727	Idusa		pustulosa	Pillai, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295209	
294994	258992	Pleurocryptosa		calypso	Bourdon, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294994	
118195	590482	Athelgue		intermedia	Anonymous, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118195	
119008	367047	Arcturella		cornuta	Koehler, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119008	
175074	527311	Austrosignum		dubia	(Hale, 1937)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175074	
183145	295715	Eugerda		latipes	(Hansen, 1916)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183145	
183183	264241	Haplomesus		insignis	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183183	
255693	423369	Eugerdella		zenkevitschi	(Gurjanova, 1946)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255693	
255873	259244	Ilyarachna		tuberculata	Birstein, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255873	
255889	579416	Haplomesus		gigas	Birstein, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255889	
257268	367050	Arcturella		lineata	(Stebbing, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257268	
257703	262918	Armadillidium		granum	Dollfus, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257703	
258259	259721	Philoscia		italica	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258259	
259655	260661	Cassidias		trituberculata	Thielemann, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259655	
259918	883241	Cretoniscellus		aegaeus	(Schmalfuss, 1972)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259918	
259951	259952	Ctenoscia		dorsalis	(Verhoeff, 1928)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259951	
260393	293411	Expanathura		cryptobia	(Wägele, 1979)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:260393	
294093	263091	Armadillo		pubescens	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294093	
294094	264103	Armadillo		tuberosus	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294094	
294106	263997	Diploexochus		alticola	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294106	
294120	264026	Armadillo		dugesi	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294120	
294125	264034	Cubaris		gigas	Miers, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294125	
294128	264038	Cubaris		hendersoni	Boone, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294128	
294140	264059	Cubaris		moneaguensis	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294140	
294150	264069	Armadillo		osorioi	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294150	
294178	259924	Armadillidium		muricatum	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294178	
294183	262924	Cretodillium		perplexum	Vandel, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294183	
