ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
559025	212439	Parasalenia		pohlii	Pfeffer, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:559025	
513435	212439	Parasalenia		Pöhlii	Pfeffer, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513435	
569449	513433	Phormosoma		alternans	de Meijere, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569449	
569694	214656	Spatangus		elongatus	Gray, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569694	
569705	214657	Spatangus		subcarinatus	Gray, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569705	
569735	160809	Strongylocentrotus		albus	(Molina, 1782)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569735	
569737	160809	Strongylocentrotus		bullatus	Bell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569737	
569787	160809	Toxocidaris		bullata	(Bell, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569787	
513795	175004	Tripylus	Parapneustes	cordatus	Koehler, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513795	
513796	175005	Tripylus	Parapneustes	reductus	Koehler, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513796	
160834	175004	Tripylus		cordatus	(Koehler, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:160834	
568898	513235	Lobophora		deplanchei	Michelin, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568898	
568899	513235	Lobophora		tenuissima	L. Agassiz & Desor, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568899	
568900	513235	Lobophora		texta	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568900	
568901	513717	Lobophora		truncata	L. Agassiz, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568901	
569395	513236	Palaeolampas		chuni	Döderlein, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569395	
216188	214645	Palaeolampas		crassa	Bell, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216188	
569396	513242	Palaeolampas		sumatrana	Döderlein, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569396	
569451	124339	Phormosoma		atlanticum	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569451	
124341	124339	Phormosoma		luculentum	Koehler, 1896, non A. Agassiz, 18??				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124341	
124342	124339	Phormosoma		petersii	A. Agassiz, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124342	
124345	124339	Phormosoma		uranus	Koehler, 1898, non Wyville Thomson, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124345	
513773	513237	Planilampas		keiensis	Mortensen, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513773	
513775	513241	Planilampas		sternopetala	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513775	
124357	124352	Pourtalesia		paradoxa	Mortensen, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124357	
124358	124353	Pourtalesia		phiale	Thomson, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124358	
569510	124353	Pourtalesia		phyale	(Thomson, 1877)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569510	
569651	212460	Scutella		bifora	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569651	
569652	212460	Scutella		biforis	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569652	
569653	212460	Scutella		bilinearifora	Des Moulins, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569653	
569711	124287	Sphærechinus		esculentus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569711	
214695	212460	Tetrodiscus		biforis	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214695	
569774	212460	Tetrodiscus		bisperforatus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569774	
569800	213380	Toxocidaris		mexicana	(L. Agassiz & Desor, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569800	
568379	513471	Aspidodiadema	Plesiodiadema	microtuberculatum	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568379	
568380	513471	Aspidodiadema		microtuberculatum	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568380	
568372	213377	Astropyga		calamaria	(Pallas, 1774)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568372	
568374	213377	Astropyga		desorii	L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568374	
568409	213378	Astropyga		spinosissima	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568409	
568410	213378	Astropyga		subularis	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568410	
513152	590071	Brissopsis		persica	Mortensen, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513152	
574620	574621	Rolliericidaris		boulemanensis	Vadet, Nicolleau & Reboul, 2010				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:574620	
367638	214604	Schizaster		savignyi	Fourtau, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367638	
569905	214604	Schizaster		savignyi		major	Subspecies	Fourtau, 1904	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569905	
569906	214604	Schizaster		savignyi		pleistocenica	Subspecies	Fourtau, 1914	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569906	
214461	214604	Spatangus		savignyi	(Fourtau, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214461	
569756	124423	Temnechinus		maculatus	(A. Agassiz, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569756	
568903	124427	Echinus	Toxopneustes	albidus	(L. Agassiz, 1841)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568903	
568914	124427	Echinus	Toxopneustes	brevispinosus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568914	
568946	124427	Echinus	Toxopneustes	granularis	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568946	
568904	124427	Echinus		albidus	L. Agassiz, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568904	
569386	414232	Oligopodia		recens	(M. Edwards, 1836)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569386	
569384	414232	Nucleopygus		recens	(M. Edwards, 1836)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569384	
569382	414232	Nucleolites		recens	M. Edwards, 1836				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569382	
568704	414232	Echinobrissus		recens	(M. Edwards, 1836)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568704	
568703	414232	Echinobrissus	Oligopodia	recens	(M. Edwards, 1836)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568703	
568915	124427	Echinus		brevispinosus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568915	
568932	124427	Echinus		dubius	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568932	
124290	124427	Echinus		granularis	de Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124290	
569017	124427	Echinus		subglobiformis	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569017	
565015	565006	Inflataster		abichi	Anthula, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:565015	
565016	565006	Physaster		abichi	(Anthula, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:565016	
569522	513546	Prospatangus		altus	(Mortensen, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569522	
738467	738440	Prospatangus		ambiguus	(Checchia-Rispoli, 1916)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738467	
569523	513547	Prospatangus		californicus	(H.L. Clark, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569523	
569524	214462	Prospatangus		capensis	(Döderlein, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569524	
569525	513549	Prospatangus		pallidus	(H.L. Clark, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569525	
569526	513550	Prospatangus		paucituberculatus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569526	
569527	124418	Prospatangus		purpureus	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569527	
569528	124419	Prospatangus		raschi	(Lovén, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569528	
568378	513328	Archaeopneustes		niasicus	(Döderlein, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568378	
568596	513463	Cystechinus		rathbuni	A. Agassiz, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568596	
568671	513325	Dorocidaris		perplexa	(H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568671	
568774	513386	Echinoglycus		stokesii	(L. Agassiz, 1841)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568774	
568965	568045	Echinus		mammillatus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568965	
513254	513386	Encope	Mellitella	stokesii	L. Agassiz, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513254	
569053	513386	Encope		stokesii	L. Agassiz, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569053	
569167	513328	Heterobrissus		niasinus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569167	
213385	568045	Heterocentrotus		mammillatus	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213385	
513048	534609	Mellita		eduardobarrosoi	Caso, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513048	
569344	513386	Mellita		stokesii	(L. Agassiz, 1841)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569344	
569376	513507	Neopneustes		oviformis	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569376	
569398	513326	Palaeopneustes		hemingi	Anderson in Alcock, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569398	
569399	513328	Palaeopneustes		niasicus	Döderlein, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569399	
569405	513327	Paleopneustes		hystrix	A. Agassiz, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569405	
569500	513508	Podocidaris		prionigera	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569500	
569755	513325	Stylocidaris		perplexa	(H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569755	
569833	513324	Tretocidaris		panamensis	(A. Agassiz, 1898)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569833	
569834	513325	Tretocidaris		perplexa	H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569834	
569717	513577	Stephanocidaris		bracteata	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569717	
569738	124321	Strongylocentrotus		chlorocentrotus	(Des Moulins, 1837)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569738	
124320	124321	Strongylocentrotus		chlorocentrotus	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124320	
571019	124321	Strongylocentrotus		Draebachiensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:571019	
594665	124324	Strongylocentrotus		droebachiensis		sachalinica	Subspecies	Döderlein, 1906	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594665	
594664	124324	Strongylocentrotus		droebachiensis		var. sachalinica	Variety	Döderlein, 1906	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594664	
124322	124324	Strongylocentrotus		echinoides	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124322	
124323	124321	Strongylocentrotus		granularis	(Say, 1827 non Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124323	
124325	124321	Strongylocentrotus		pictus	(Norman, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124325	
513826	124324	Strongylocentrotus		sachalinicus	Döderlein, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513826	
569908	422483	Stylocidaris		affinis		lineata	Subspecies	Mortensen, 1910	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569908	
569909	513573	Stylocidaris		bracteata		albidens	Subspecies	H.L. Clark, 1925	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569909	
569790	124324	Toxocidaris		echinoides	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569790	
569798	513570	Toxocidaris		intermedia	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569798	
569802	423782	Toxocidaris		polyacathus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569802	
569803	513572	Toxocidaris		pulchellus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569803	
569804	240747	Toxocidaris		purpuratus	(Stimpson, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569804	
569806	124324	Toxocidaris		sachalinica	(Döderlein, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569806	
569811	124321	Toxopneustes		carnosus	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569811	
569816	124321	Toxopneustes		droebachiensis	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569816	
569818	513570	Toxopneustes		grandiporus	Lütken, MS				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569818	
569821	124321	Toxopneustes		neglectus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569821	
569822	124324	Toxopneustes		pallidus	G.O. Sars, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569822	
124327	124321	Toxopneustes		pictus	Norman, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124327	
569828	124268	Tretocidaris		affinis	(Philippi, 1845)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569828	
569830	513577	Tretocidaris		bracteata	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569830	
513096	569742	Allocentrotus		fragilis	(Jackson, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513096	
567069	567068	Catopygus		elegans	Laube, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:567069	
568522	513586	Cidaris	Dorocidaris	reini	Döderlein, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568522	
568527	513454	Cidaris		tenuispinus	Yoshiwara, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568527	
568539	513490	Cidarites	Stephanocidaris	bispinosa	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568539	
568538	214642	Cidarites		baculosa	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568538	
568540	513490	Cidarites		bispinosa	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568540	
216199	179629	Cidarites		pistillaris	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216199	
568588	513487	Cottaldia		forbesiana	A. Agassiz, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568588	
568648	513559	Dorocidaris		alcocki	Anderson, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568648	
568655	213425	Dorocidaris		capensis	(Döderlein, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568655	
568660	513560	Dorocidaris		grandis	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568660	
568663	213426	Dorocidaris		indica	(Döderlein, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568663	
568664	124267	Dorocidaris		ingolfiana	(Mortensen, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568664	
568665	513454	Dorocidaris		japonica	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568665	
568666	513563	Dorocidaris		leucacantha	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568666	
568825	513398	Echinoneus		purpureus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568825	
568955	212440	Echinus		leschenaulti	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568955	
568973	160831	Echinus		neumayeri	Meisser, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568973	
568983	212440	Echinus		paucituberculatus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568983	
220982	212440	Echinus		variolaris	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220982	
595007	595005	Farquharsonia		somaliensis	Currie, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595007	
569142	212440	Heliocidaris		paucituberculatus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569142	
569145	212440	Heliocidaris		variolaris	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569145	
213585	513678	Leiocidaris		annulifera	(A. Agassiz, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213585	
213588	214642	Leiocidaris		baculosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213588	
568876	513490	Leiocidaris		bispinosa	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568876	
213586	214642	Leiocidaris		cidaris	Lambert & Thiéry, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213586	
