ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
328854	558286	Loandalia		maculata	Intes & Le Loeuff, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:328854	
340887	335800	Lumbriconereis		adriatica		foresti	Subspecies	Fauvel & Rullier, 1959	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340887	
340893	335803	Lumbrineris		heteropoda		atlantica	Subspecies	Day, 1960	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340893	
339074	333054	Maldane		collariceps	Augener, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339074	
339080	333057	Maldane		lacera	Moore, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339080	
329334	578017	Meredithia		uebelackerae	Hernandez-Alcantra & Solis-Weiss, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329334	
339140	333206	Nereis	Ceratonereis	bartletti	Treadwell, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339140	
339148	333206	Nereis	Ceratonereis	ehlersiana	Claparède, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339148	
339157	333206	Nereis	Ceratonereis	kinbergiana	Claparède, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339157	
337310	333727	Nereis	Leptonereis	acuta	Treadwell, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337310	
337294	333727	Nereis		culveri	Webster, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337294	
339118	333206	Nereis		hircinicola	Eisig, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339118	
338781	333436	Odontosyllis		tubicola	Uschakov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338781	
340561	334034	Onuphis	Nothria	intermedia	(Kinberg, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340561	
330128	738858	Onuphis		fukianensis	Uschakov & Wu, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:330128	
337012	334034	Onuphis		intermedia	Kinberg, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337012	
339472	333700	Onuphis		jenneri	Gardiner, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339472	
334296	710698	Ophiodromus		microantennatus	(Hutchings & Murray, 1984)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334296	
336041	332886	Panthalis		pacifica	Treadwell, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336041	
340112	334928	Phenacia		parca	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340112	
330545	534504	Pholoe		parva	Imajima & Hartman, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:330545	
759447	761463	Pionosyllis		hartmannschroederae	San Martín & Hutchings, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:759447	
131352	761606	Pionosyllis		longocirrata	Saint Joseph, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131352	
330692	761603	Pionosyllis		magnidens	Day, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:330692	
338160	710744	Spirorbis		asperatus	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338160	
340022	331230	Spirorbis		carinata	Lamarck, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340022	
131229	747461	Spirorbis		marioni	Caullery & Mesnil, 1897				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:131229	
209940	747464	Spirorbis		spatulatus	Knight-Jones, 1978				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:209940	
338329	334851	Spirorbula		crispans	Chiplonkar & Tapaswi, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338329	
338197	338201	Sternaspis		assimilis	Malmgren, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338197	
338212	334258	Syllis	Typosyllis	corruscans	(Haswell, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338212	
339748	333558	Syllis		uncinigera	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339748	
339750	333558	Syllis		violaceoflava	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339750	
340263	334205	Terebella		claparedii	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340263	
340266	333396	Terebella		crassicornis	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340266	
340277	333404	Terebella		grubei	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340277	
338243	334579	Terebella		hiata	Treadwell, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338243	
338667	334120	Terebella		modesta	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338667	
340297	333404	Terebella		trigonostoma	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340297	
340299	333396	Terebella		turgidula	Ehlers, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340299	
334989	340061	Typosyllis		magdalena	(Wesenberg-Lund, 1962)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334989	
338794	327923	Typosyllis		taprobanensis	Willey, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338794	
421074	559006	Fabriciola		trilobata	Fitzhugh, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:421074	
340441	333101	Genetyllis		nigrimaculata	(Moore, 1909)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340441	
131315	195990	Grubeosyllis		neapolitana	(Goodrich, 1930)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131315	
337268	333516	Gymnorhynchus		sibogae	Horst, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337268	
337640	328204	Halosydna		obtusacirrata	Treadwell, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337640	
174369	155282	Harmothoe	Harmothoe	spinosa	Kinberg, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174369	
339686	328251	Harmothoe		lanceolata	Treadwell, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339686	
339689	333571	Harmothoe		meteorae	Augener, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339689	
265946	766756	Heptabrachia		celebensis	Southward, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:265946	
338997	155282	Hermadion		fuligineum	Baird, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338997	
338998	155298	Hermadion		molluscum	Ehlers, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338998	
336288	333609	Hermione		malleata	Grube, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336288	
340487	333609	Hermione		malleata	(Grube, 1855)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340487	
336328	333609	Hermione		ridgewayi	Hornell, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336328	
338584	581692	Johnstonella		catharina	Gosse, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338584	
339003	333569	Laenilla		fusca	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339003	
339008	155282	Lagisca		antarctica	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339008	
341101	155282	Lagisca		magellanica		grubei	Subspecies	McIntosh, 1885	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341101	
341102	155282	Lagisca		magellanica		murrayi	Subspecies	McIntosh, 1885	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341102	
766543	265994	Lamellisabella		gorbunovi	Ivanov, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766543	
155363	157545	Leaena		graffii	Langerhans, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155363	
339623	334567	Leucariste		albicans	Malmgren, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339623	
337600	558284	Loandalia		indica	Thomas, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337600	
335875	334365	Lysippe		annectens	Moore, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335875	
337688	333088	Macellicephaloides		berkeleyi	Levenstein, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337688	
337691	327456	Nectochaeta		caroli	Fauvel, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337691	
340107	174971	Neottis		rugosa	Ehlers, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340107	
337190	558190	Nephthys		cornuta	Berkeley & Berkeley, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337190	
334138	558190	Nephtys		cornuta	Berkeley & Berkeley, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334138	
335544	558190	Nephtys		cornuta		franciscana	Subspecies	Clark & Jones, 1955	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335544	
340153	130198	Magalia		capensis	McIntosh, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340153	
147005	130198	Magalia		perarmata	Marion & Bobretzky, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:147005	
336721	209831	Marphysa		capensis	Fauvel, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336721	
155394	130988	Mercierella		enigmatica	Fauvel, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155394	
336736	209831	Nauphanta		corallina	Kinberg, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336736	
594957	742232	Nematonereis		unicornis	(Grube, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594957	
337261	157499	Nephthys		bucera	Ehlers, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337261	
340525	130355	Nephthys		caeca	(Fabricius, 1780)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340525	
337186	334136	Nephthys		caecoides	Hartman, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337186	
340895	173701	Nephthys		caecoides		ferruginea	Subspecies	Hartman, 1940	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340895	
428731	332893	Nephthys		elamellata	Eliason, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:428731	
337199	130364	Nephthys		emarginata	Malm, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337199	
340527	173701	Nephthys		ferruginea	Hartman, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340527	
337203	130355	Nephthys		hirsuta	Dalyell, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337203	
337209	130355	Nephthys		ingens	Stimpson, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337209	
337211	130364	Nephthys		johnstoni	Ehlers, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337211	
337200	130364	Nephthys		longosetosa	Örsted, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337200	
337221	130355	Nephthys		margaritacea	Johnston, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337221	
337225	130355	Nephthys		nudipes	Ehlers, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337225	
337226	130355	Nephthys		oerstedii	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337226	
337249	173693	Nephthys		trissophyllus	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337249	
337183	130355	Nephtys		bononensis	Quatrefages, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337183	
556058	130355	Nephtys		caeca		var. ciliata	Variety	McIntosh, 1908	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556058	
337198	332893	Nephtys		elamellata	Eliason, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337198	
329560	173701	Nephtys		signifera	Hilbig, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329560	
130181	333615	Nereimyra		aurantiaca	(M. Sars, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130181	
130182	130198	Nereimyra		britannica	(Chamberlin, 1920)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130182	
130183	333615	Nereimyra		longicornis	(M. Sars, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130183	
337259	130355	Nereis	Nephtys	lineata	Dalyell, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337259	
336944	130116	Nereis		alba	Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336944	
155042	130053	Nereis		aphroditois	Pallas, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155042	
331878	557327	Serpula		quadrangularis	Lamarck, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:331878	
338339	334919	Sigalion		lewisii	Berkeley & Berkeley, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338339	
238525	195976	Sphaerosyllis	Prosphaerosyllis	adelae	San Martín, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238525	
131375	195976	Sphaerosyllis		adelae	San Martín, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131375	
238167	195992	Sphaerosyllis		tenuicirrata	Claparède, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238167	
131395	195980	Sphaerosyllis		tetralix	Eliason, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131395	
157575	335843	Spiochaetopterus		oculatus	Webster, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157575	
174726	174710	Spirorbis		nordenskjoldi	Ehlers, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174726	
155534	155533	Spirorbis		pseudocorrugatus	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155534	
338384	334916	Sthenelais		dendrolepis	Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338384	
338385	335029	Sthenelais		diplocirrus	Grube, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338385	
340661	711180	Stylarioides		parmata	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340661	
221335	711180	Stylarioides		parmatus	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:221335	
238471	195972	Syllis	Ehlersia	ferrugina	(Langerhans, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238471	
238468	195972	Syllis	Ehlersia	ferruginea	(Langerhans, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238468	
238473	195972	Syllis	Langerhansia	ferrugina	(Langerhans, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238473	
238475	195972	Syllis	Langerhansia	ferruginosa	(Langerhans, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238475	
339737	334981	Syllis	Typosyllis	fuscosuturata	Augener, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339737	
335731	157337	Syllis	Typosyllis	regulata		carolinae	Subspecies	Day, 1973	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335731	
155451	195972	Syllis		ferrugina	(Langerhans, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155451	
238472	195972	Syllis		ferruginea	(Langerhans, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238472	
598922	759946	Syllis		multiannulata	Aguado, San Martín & Nishi, 2008				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:598922	
339742	334997	Syllis		okadai	Fauvel, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339742	
338666	333850	Terebella	Loimia	ochracea	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338666	
340257	131490	Terebella		abbreviata	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340257	
340268	131490	Terebella		danielsseni	Malmgren, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340268	
340274	131490	Terebella		flavescens	Claparède, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340274	
338664	333848	Terebella		ingens	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338664	
340283	131490	Terebella		lutea	Grube, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340283	
332481	518793	Terebella		magnifica	Webster, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332481	
339747	335007	Syllis	Typosyllis	verruculosa	Augener, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339747	
340047	334975	Syllis		benguellana	Day, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340047	
340261	332949	Terebella		chloraema	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340261	
340279	332954	Terebella		jucunda	Kinberg, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340279	
760099	760707	Trypanosyllis	Trypanoseta	ohma	Imajima & Hartman, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:760099	
332253	816639	Typosyllis	Langerhansia	broomensis	Hartmann-Schröder, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332253	
411601	328071	Vermilia	Galeolaria	hystrix	Mörch, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:411601	
411602	328071	Vermilia		hystrix	Mörch, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:411602	
338308	328071	Vermilia		rosea	Valenciennes in Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338308	
340691	334214	Websterinereis		punctata	(Wesenberg-Lund, 1949)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340691	
