ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
264576	558235	Parabopyrella		barnardi		australiensis	Subspecies	(Bourdon, 1980)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264576	
262223	262502	Porcellio		atlanticus	Verhoeff, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262223	
294430	262596	Porcellio		medionotatus	Verhoeff, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294430	
294519	262678	Porcellio		orientalis	Uljanin, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294519	
294539	263585	Porcellio		rathkii	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294539	
262497	262502	Porcellionides		atlanticus	(Arcangeli, 1936)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262497	
262592	380211	Prophryxus		globicaudatus	Bruce, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262592	
294922	262622	Protojanira		ficki	Chappius & Delamare, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294922	
295041	261945	Pseudione		paucisecta	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295041	
295233	256743	Rhexana		verrucosa	Schioedte & Meinert, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295233	
293511	119034	Saduria		entomon		entomon	Subspecies	(Linnaeus, 1758)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293511	
262887	744040	Saetoniscus		meteori	Brandt, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262887	
294454	263111	Scleropactes		peruvianus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294454	
294453	263113	Scleropactes		senex	Budde-Lund, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294453	
295358	262995	Serolis		eugeniae	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295358	
294089	264112	Sphaerillo		yaeyamanus	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294089	
295508	261957	Sphaeroma		perforatus	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295508	
295785	264430	Stenasellus		skopljensis		meridionalis	Subspecies	Karaman, 1954	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295785	
294962	263497	Stenetrium		serraticaudum	Kussakin & Vasina, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294962	
175214	263969	Storthyngura		furcata	Wolff, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175214	
119056	474856	Synisoma		bellonae	Daguerre de Hureaux, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119056	
119059	295701	Synisoma		lancifer	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119059	
294543	263587	Tracheoniscus		remyi	Verhoeff, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294543	
294472	263322	Trichoniscus		capensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294472	
294489	263357	Trichoniscus		tabulae	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294489	
295680	119038	Zenobia		prismatica	Risso, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295680	
148649	119038	Zenobiana		prismatica	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148649	
367167	261981	Idotea		stenops	Benedict, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367167	
367174	367053	Leachia		nodosa	Dana, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367174	
293920	261515	Leptotrichus		atracheata	Schmalfuss & Ferrara, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293920	
295252	256791	Lironeca		ochotensis	Kussakin, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295252	
295253	256792	Lironeca		parva	Nierstrasz, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295253	
295255	256794	Lironeca		propinqua	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295255	
295283	256830	Lironeca		renardi	Bleeker, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295283	
295218	118866	Meinertia		capri	Trilles, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295218	
264554	261289	Minicopenaeon		intermedium		curvatum	Subspecies	Bourdon, 1981	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264554	
264555	261289	Minicopenaeon		intermedium		intermedium	Subspecies	Bourdon, 1981	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264555	
261332	411056	Munnogonium		somersensis	Kensley, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261332	
294344	263806	Myrmicellio		buchnerorum	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294344	
294884	261607	Paramunna		simplex	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294884	
294486	263352	Patagoniscus		simrothi	Verhoeff, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294486	
295298	256883	Phycolimnoria		clarkae	Kensley & Schotte, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295298	
294516	261687	Protracheoniscus		ferrarai	Schmalfuss, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294516	
264262	264261	Pseudione		elongata		var. normalis	Variety	Nierstrasz & Brender à Brandis, 1931	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264262	
294057	262909	Revolutus		spinosus	Lewis, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294057	
295356	262990	Serolis		platygaster	Sheppard, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295356	
295449	118950	Sphaeroma		ephippium	Costa, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295449	
295462	263521	Sphaeroma		thermophilum	Richardson, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295462	
294060	263996	Spherillo		albus	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294060	
263233	530593	Stegophryxus		thompsoni	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263233	
294767	263986	Storthyngura		torbeni	George, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294767	
294769	263987	Storthyngura		unicornalis	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294769	
293230	257404	Synidotea		spinosa	Gurjanova, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293230	
293231	257404	Synidotea		spinosa		anadyrensis	Subspecies	Gurjanova, 1955	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293231	
294524	263562	Tracheoniscus		caucasius	Verhoeff, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294524	
294471	263321	Trichoniscus		austroafricanus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294471	
294592	263062	Trichoniscus		brixiensis	Brian, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294592	
294048	262767	Reductoniscus		wattii	Vandel, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294048	
294086	264096	Sphaerillo		soleiformis	Nunomura, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294086	
294069	264028	Spherillo		elegans	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294069	
294958	263491	Stenetrium		dentimanum	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294958	
294748	263956	Storthyngura		abyssalis	Wolff, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294748	
294754	263964	Storthyngura		chelata	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294754	
325575	257409	Synidotea		acuta	Nunomura, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:325575	
257422	474875	Synisoma		appendiculatum	(Risso, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257422	
294550	263600	Tracheoniscus		taborskyi	Frankenberger, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294550	
294475	263325	Trichoniscus		georgensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294475	
294492	263360	Trichoniscus		verrucosus	Budde-Lund, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294492	
295489	264206	Caecosphaeroma		bericum					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295489	
294917	263908	Cepon		naxiae	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294917	
293419	260613	Chalixanthura		lewisi	Kensley & Snelgrove, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293419	
295141	258931	Cirolana		luciae	Barnard, 1940				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295141	
295143	258936	Cirolana		radicicola	Notenboom, 1981				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295143	
294123	264031	Cubaris		flavescens	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294123	
293343	263310	Cyathura	Stygocyathura	parapotamica	Botosaneanu & Stock, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293343	
256970	261715	Cymodoce		multidens	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256970	
294133	264046	Diploexochus		limenites	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294133	
294170	264115	Diploexochus		zwartbergensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294170	
295450	261845	Dynamenella		setosa	Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295450	
255753	477186	Eurycope		ovata	Birstein, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255753	
295544	257148	Gnathia		rimifrons	Holdich & Harrison, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295544	
294674	261114	Haploniscus		gratus	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294674	
294333	261762	Haplophiloscia		laevis	Schultz, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294333	
367119	119039	Idotea	Stenosoma	pusilla	Eichwald, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367119	
367092	119039	Idotea		balthica		stagnea	Subspecies	Tinturier-Hamelin, 1960	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367092	
325483	119039	Idotea		baltica	Pallas, 1772				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:325483	
367093	119039	Idotea		basteri	Audouin, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367093	
295692	156445	Idotea		bicuspida	Owen, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295692	
382712	325485	Idotea		festiva	Chilton, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382712	
295694	257391	Idotea		hirtipes	Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295694	
293068	156445	Idotea		pulchra	Lockington, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293068	
293069	156445	Idotea		rugulosa	Buchholz, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293069	
367164	119039	Idotea		sarsi	Collinge, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367164	
249667	119039	Idotea		tricuspidata	Desmarest, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:249667	
367170	119039	Idotea		tridentata	Latreille, 1806				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367170	
367171	119039	Idotea		variegata	Roux, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367171	
294510	261373	Lucasius		rhodiensis	Arcangeli, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294510	
293319	260807	Malacanthura		caribbica	Paul & Menzies, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293319	
295651	291387	Microarcturus		tannerensis	Schultz, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295651	
294655	261023	Mancasellus		hoppinae					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294655	
295028	262847	Orbione		incerta	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295028	
293918	263547	Philoscia		buettneri	Hilgendorf, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293918	
294326	260903	Philoscia		subterranea	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294326	
294484	263346	Philougria		phormianus	Chilton, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294484	
294490	263358	Philougria		thomsoni	Chilton, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294490	
295564	262117	Phreatoicus		latipes	Chilton, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295564	
262350	260943	Porcellio		leptotrichoides	Arcangeli, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262350	
294434	262852	Rhyscotus		cubensis	Budde-Lund, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294434	
294591	260688	Ropaloniscus		motasi	Radu, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294591	
295316	259605	Serolis		apheles	Schotte, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295316	
294090	264113	Sphaerillo		yonaguniensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294090	
263232	527663	Stegophryxus		minutus	Markham, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263232	
744047	261092	Stenasellus		laticarpus	Birstein, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744047	
294957	263490	Stenetrium		beddardi	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294957	
293058	263446	Stenosoma		eruginosa	Costa, 1838				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293058	
294753	263963	Storthyngura		challengeri	Wolff, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294753	
294757	263971	Storthyngura		gordonae	Wolff, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294757	
294452	262954	Synuropus		granulatus	Richardson, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294452	
294545	263590	Tracheoniscus		riparianus	Verhoeff, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294545	
263654	262124	Trichoniscoides		tuberculatus	Racovitza, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263654	
294477	263328	Trichoniscus		hottentoti	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294477	
294593	263064	Trichoniscus		mancinii	Brian, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294593	
294491	263359	Trichoniscus		ventosus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294491	
146936	118958	Sphaeroma		rugicauda	Leach, 1814				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:146936	
294963	263498	Stenetrium		smirnovi	Vasina, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294963	
118638	263958	Storthyngura		atlantica	(Beddard, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118638	
294750	263959	Storthyngura		bicornis	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294750	
294751	263960	Storthyngura		birsteini	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294751	
294755	263966	Storthyngura		eltaniae	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294755	
294634	263295	Stygonectes		phreaticus	Chappuis, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294634	
293055	257396	Synidotea		excavata	Gurjanova, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293055	
293066	257418	Synidotea		pavlovskii	Gurjanova, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293066	
294521	263555	Tracheoniscus		anatolicus	Frankenberger, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294521	
294596	263629	Trichoniscus		dubius	Arcangeli, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294596	
294597	263631	Trichoniscus		helveticus	Carl, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294597	
294476	263327	Trichoniscus		horae	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294476	
294599	263644	Trichoniscus		pseudomixtus	Arcangeli, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294599	
294114	264019	Diploexochus		coloratus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294114	
294151	264070	Diploexochus		orphanus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294151	
294153	264072	Diploexochus		pachytos	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294153	
608099	608101	Diplophryxus		richardsonae	Chopra, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:608099	
294242	260999	Euphiloscia		rishikondensis	Kumari, Hanumantha-Rao & Shyamasundari, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294242	
294222	263405	Gerutha		laevis	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294222	
255893	579425	Haplomesus		orientalis	Birstein, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255893	
367086	257335	Idotea		angustata	Nicolet, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367086	
